date_time,open,low,high,close,vol
2015-03-23,54.62,54.03,56.07,55.72,15541
2015-03-24,55.69,54.76,56.69,55.26,14918
2015-03-25,55.0,54.63,57.06,56.39,19098
2015-03-26,56.29,56.2,59.66,58.78,28509
2015-03-27,58.9,55.86,58.94,56.07,9649
2015-03-30,55.95,55.11,56.55,56.35,8145
2015-03-31,56.37,54.64,56.46,55.14,9214
2015-04-01,55.15,54.61,57.59,56.61,9426
2015-04-02,56.57,53.91,57.17,55.09,11209
2015-04-06,55.52,55.44,58.13,57.69,6618
2015-04-07,57.71,56.93,59.17,58.26,8430
2015-04-08,58.28,55.37,58.61,56.01,8421
2015-04-09,55.99,55.88,57.92,56.72,7429
2015-04-10,56.71,56.16,58.01,57.84,6779
2015-04-13,57.78,57.36,59.42,57.94,5871
2015-04-14,57.9,57.68,59.14,58.72,3992
2015-04-15,58.77,58.69,63.36,62.77,8368
2015-04-16,62.78,61.96,64.85,63.7,8810
2015-04-17,63.69,62.91,64.44,63.65,8550
2015-04-20,64.16,62.06,64.31,63.48,16346
2015-04-21,63.44,61.66,63.49,61.78,13900
2015-04-22,61.75,61.35,63.27,62.67,20465
2015-04-23,62.64,62.17,65.51,64.71,14139
2015-04-24,64.68,64.45,65.74,65.37,7463
2015-04-27,65.41,64.36,65.55,64.48,6366
2015-04-28,64.56,63.88,65.44,64.55,7228
2015-04-29,64.58,64.09,66.65,65.52,8075
2015-04-30,65.63,65.34,66.87,66.75,8353
2015-05-01,66.74,65.48,66.88,66.41,6562
2015-05-04,66.42,65.91,67.04,66.43,4844
2015-05-05,66.46,66.1,68.34,67.58,7079
2015-05-06,67.57,67.27,69.57,67.47,7637
2015-05-07,67.39,65.14,68.44,65.59,17954
2015-05-08,65.58,64.19,66.01,65.39,18302
2015-05-11,65.32,64.21,65.68,64.83,17275
2015-05-12,64.84,64.63,67.25,67.24,16680
2015-05-13,67.23,66.36,68.12,66.47,15270
2015-05-14,66.48,66.23,67.77,66.67,16303
2015-05-15,66.66,65.32,66.95,66.88,16435
2015-05-18,66.82,65.87,67.83,66.32,16392
2015-05-19,66.28,63.91,66.34,64.31,18990
2015-05-20,64.3,64.05,65.12,64.76,16044
2015-05-21,64.75,64.75,66.82,66.43,16492
2015-05-22,66.42,65.06,66.56,65.51,14581
2015-05-25,65.5,64.67,66.17,65.64,9363
2015-05-26,65.69,63.25,65.69,63.92,17086
2015-05-27,63.91,61.92,64.58,62.28,18236
2015-05-28,62.27,61.25,62.88,62.83,17345
2015-05-29,62.84,62.67,65.78,65.47,18078
2015-06-01,65.25,64.21,65.66,64.87,20646
2015-06-02,64.88,64.53,65.79,65.32,16899
2015-06-03,65.31,63.46,65.38,63.66,20607
2015-06-04,63.67,61.77,64.0,62.06,19150
2015-06-05,62.07,60.92,63.37,63.19,20636
2015-06-08,62.89,62.42,63.26,62.74,15284
2015-06-09,62.75,62.66,65.18,65.05,15086
2015-06-10,65.06,64.84,66.32,65.47,22838
2015-06-11,65.49,64.46,66.01,64.79,18440
2015-06-12,64.78,63.64,64.91,63.82,14864
2015-06-15,64.24,63.33,64.71,63.79,23473
2015-06-16,63.8,63.38,64.35,63.72,25276
2015-06-17,63.71,62.57,65.4,63.74,25446
2015-06-18,63.73,63.4,64.91,64.18,18896
2015-06-19,64.2,62.3,64.43,62.83,19014
2015-06-22,62.48,62.06,63.7,63.3,19376
2015-06-23,63.29,62.72,64.84,64.41,20888
2015-06-24,64.42,62.97,65.0,63.54,20977
2015-06-25,63.52,62.68,63.9,63.29,19101
2015-06-26,63.28,62.46,63.56,63.14,17537
2015-06-29,62.54,61.31,62.91,61.95,19551
2015-06-30,61.96,61.67,63.78,63.2,18464
2015-07-01,63.18,61.8,63.29,61.99,21042
2015-07-02,62.0,61.73,63.15,61.8,19641
2015-07-03,61.79,60.08,62.01,60.41,11322
2015-07-06,59.4,56.34,59.9,56.68,29023
2015-07-07,56.71,55.06,57.76,57.34,29408
2015-07-08,57.33,55.82,57.7,57.25,25889
2015-07-09,57.24,56.97,59.2,58.48,21822
2015-07-10,58.47,57.84,59.61,58.7,8569
2015-07-13,58.04,56.8,58.79,57.84,24649
2015-07-14,57.85,56.39,58.73,58.66,23292
2015-07-15,58.67,56.84,58.8,57.26,17420
2015-07-16,57.27,56.82,57.95,56.97,22223
2015-07-17,56.99,56.35,57.3,57.05,20708
2015-07-20,57.03,56.3,57.39,56.47,17202
2015-07-21,56.48,56.29,57.38,56.88,16827
2015-07-22,56.88,55.87,57.04,55.99,19514
2015-07-23,55.99,55.06,56.48,55.43,19516
2015-07-24,55.44,54.26,55.55,54.58,18655
2015-07-27,54.63,52.78,54.84,52.84,18252
2015-07-28,52.85,52.24,54.03,52.97,25047
2015-07-29,52.99,52.47,54.28,53.57,21775
2015-07-30,53.58,52.98,54.33,53.29,18249
2015-07-31,53.28,51.58,53.42,51.72,17836
2015-08-03,51.7,49.36,51.96,49.61,21375
2015-08-04,49.62,49.54,50.4,50.15,15354
2015-08-05,50.16,48.97,50.94,49.58,18341
2015-08-06,49.59,48.84,49.79,49.7,18884
2015-08-07,49.69,48.38,50.02,48.47,16129
2015-08-10,48.27,48.19,50.44,50.16,16760
2015-08-11,50.17,48.57,51.05,49.13,20101
2015-08-12,49.11,48.67,49.96,49.68,17090
2015-08-13,49.67,48.81,50.35,49.2,12512
2015-08-14,49.21,48.61,49.78,48.71,15774
2015-08-17,48.59,48.31,49.39,48.61,17699
2015-08-18,48.6,48.2,49.0,48.47,15191
2015-08-19,48.48,46.73,49.06,46.82,19716
2015-08-20,46.83,45.99,47.33,46.12,17469
2015-08-21,46.11,45.03,46.47,45.27,18307
2015-08-24,45.21,42.18,45.22,42.48,21131
2015-08-25,42.49,42.39,44.44,43.38,23172
2015-08-26,43.42,42.79,43.71,43.58,21992
2015-08-27,43.57,43.57,47.7,47.52,28023
2015-08-28,47.53,46.57,50.93,49.86,37399
2015-08-31,49.49,48.21,54.27,52.88,44062
2015-09-01,52.89,48.45,53.42,48.47,44039
2015-09-02,48.48,47.7,50.95,50.34,23588
2015-09-03,50.33,49.86,52.4,50.57,20847
2015-09-04,50.54,49.29,50.89,49.29,18428
2015-09-07,49.22,47.46,49.4,47.69,15510
2015-09-08,47.92,47.59,49.8,49.3,29725
2015-09-09,49.29,47.39,49.98,47.43,25647
2015-09-10,47.44,46.73,48.9,48.64,27144
2015-09-11,48.65,47.12,48.89,48.11,19846
2015-09-14,48.07,46.22,48.21,46.48,13930
2015-09-15,46.45,46.39,48.12,47.97,21678
2015-09-16,47.96,47.66,50.28,49.85,25990
2015-09-17,49.86,48.29,50.09,49.17,25183
2015-09-18,49.16,47.12,49.7,47.69,24956
2015-09-21,47.54,47.46,48.94,48.64,19536
2015-09-22,48.65,47.66,49.16,49.15,18904
2015-09-23,49.12,47.63,50.2,47.77,22518
2015-09-24,47.78,47.36,48.42,48.24,19850
2015-09-25,48.25,47.81,49.05,48.31,19593
2015-09-28,48.3,47.21,48.35,47.31,16048
2015-09-29,47.33,47.21,48.56,47.94,16875
2015-09-30,47.93,47.75,48.91,48.48,20560
2015-10-01,48.49,47.58,49.79,47.95,26711
2015-10-02,47.94,46.89,48.45,48.13,21035
2015-10-05,48.02,48.0,49.82,49.2,18718
2015-10-06,49.19,48.83,52.2,52.16,23488
2015-10-07,52.15,51.17,53.09,51.68,28543
2015-10-08,51.67,51.24,53.47,53.29,17130
2015-10-09,53.26,52.19,54.0,52.49,7825
2015-10-12,52.78,49.74,53.26,50.22,6814
2015-10-13,50.23,48.84,50.66,49.15,5952
2015-10-14,49.13,48.66,49.47,48.95,3312
2015-10-15,48.96,48.66,50.22,50.1,7896
2015-10-16,50.11,49.27,50.63,50.4,7168
2015-10-19,50.49,48.53,50.51,48.88,6082
2015-10-20,48.87,48.18,49.13,48.46,6094
2015-10-21,48.47,47.48,48.59,47.88,7308
2015-10-22,47.89,47.61,48.68,48.26,5907
2015-10-23,48.25,47.41,48.6,47.97,7070
2015-10-26,47.92,47.27,48.27,47.39,5090
2015-10-27,47.42,46.37,47.51,46.97,4937
2015-10-28,46.93,46.58,49.18,48.99,7388
2015-10-29,49.07,48.13,49.33,48.54,7564
2015-10-30,48.58,48.25,49.95,49.41,7040
2015-11-02,49.35,48.57,49.63,48.72,6202
2015-11-03,48.73,48.42,50.86,50.27,6969
2015-11-04,50.26,48.45,50.82,48.79,8378
2015-11-05,48.81,47.89,48.95,48.05,6854
2015-11-06,48.06,47.24,48.53,47.64,6291
2015-11-09,47.54,46.97,48.35,47.32,6179
2015-11-10,47.31,46.92,47.8,47.05,5567
2015-11-11,47.06,45.58,47.68,45.8,4476
2015-11-12,45.82,43.97,46.21,44.02,4745
2015-11-13,44.03,43.91,45.9,44.43,5180
2015-11-16,44.54,43.11,45.11,44.85,8212
2015-11-17,44.82,43.46,45.05,43.97,7415
2015-11-18,43.99,43.3,44.69,44.16,7443
2015-11-19,44.18,43.66,44.71,44.23,5975
2015-11-20,44.24,44.02,45.45,44.39,6048
2015-11-23,44.49,43.53,45.67,45.09,8777
2015-11-24,45.08,44.88,46.45,45.88,7769
2015-11-25,45.86,44.98,46.44,46.24,6948
2015-11-26,46.25,44.96,46.28,45.55,3357
2015-11-27,45.56,44.75,45.58,44.83,3854
2015-11-30,44.82,44.4,45.7,44.51,5773
2015-12-01,44.52,43.98,45.13,44.22,6650
2015-12-02,44.23,42.39,44.57,42.68,7022
2015-12-03,42.65,42.56,44.63,44.02,7932
2015-12-04,44.03,42.65,44.77,43.18,8787
2015-12-07,42.74,40.56,42.95,40.67,6353
2015-12-08,40.68,39.78,41.4,40.38,8396
2015-12-09,40.37,39.54,41.51,40.23,8299
2015-12-10,40.24,39.42,40.64,39.47,6593
2015-12-11,39.48,37.31,39.68,37.64,6001
2015-12-14,37.85,36.29,38.37,37.74,6091
2015-12-15,37.75,37.5,39.36,38.01,4154
2015-12-16,38.03,37.13,38.69,37.51,7641
2015-12-17,37.5,36.72,37.88,36.92,6579
2015-12-18,36.93,36.37,37.67,36.6,6526
2015-12-21,36.4,35.99,36.7,36.18,5517
2015-12-22,36.15,35.94,36.66,36.33,4389
2015-12-23,36.34,36.24,37.84,37.73,5101
2015-12-24,37.72,36.91,38.05,37.64,3395
2015-12-28,37.78,36.37,37.8,36.41,3560
2015-12-29,36.42,36.38,37.93,37.31,4070
2015-12-30,37.3,36.31,37.47,36.65,3606
2015-12-31,36.64,36.06,37.9,37.76,3442
2016-01-04,38.33,36.74,38.93,37.32,7310
2016-01-05,37.33,36.2,37.53,36.56,6425
2016-01-06,36.55,34.09,36.63,34.36,6988
2016-01-07,34.38,32.11,34.68,33.71,10103
2016-01-08,33.72,32.75,34.64,33.3,8210
2016-01-11,33.0,31.14,33.33,31.27,7235
2016-01-12,31.29,30.32,32.32,30.8,6773
2016-01-13,30.76,29.92,31.86,30.2,4184
2016-01-14,30.23,29.67,31.14,31.05,7462
2016-01-15,31.01,28.78,31.11,29.17,7649
2016-01-18,28.17,27.94,29.52,28.69,5123
2016-01-19,28.7,28.56,30.2,28.71,7733
2016-01-20,28.76,27.06,28.78,27.8,8661
2016-01-21,27.77,27.24,29.78,29.56,9604
2016-01-22,29.55,29.25,32.24,32.13,9549
2016-01-25,32.41,29.96,32.76,30.06,40052
2016-01-26,30.07,29.22,32.68,30.9,48024
2016-01-27,30.91,30.56,33.45,32.92,47228
2016-01-28,32.91,32.52,35.56,34.46,13215
2016-01-29,34.48,34.43,36.11,35.86,9854
2016-02-01,35.41,33.89,36.01,33.98,9822
2016-02-02,33.99,32.19,34.12,32.46,9206
2016-02-03,32.44,32.26,35.44,35.42,10346
2016-02-04,35.43,34.12,35.75,34.36,11465
2016-02-05,34.35,33.77,35.08,34.09,10072
2016-02-08,34.01,32.73,34.62,33.09,8660
2016-02-09,33.11,30.24,33.5,30.71,9464
2016-02-10,30.73,30.31,31.84,30.86,9599
2016-02-11,30.88,29.88,31.3,31.04,11343
2016-02-12,31.06,30.82,33.38,32.74,10309
2016-02-15,32.82,32.77,33.98,33.93,4363
2016-02-16,33.95,31.88,35.48,32.31,11557
2016-02-17,32.3,31.78,34.92,34.89,10662
2016-02-18,34.91,33.75,35.68,34.01,9516
2016-02-19,34.0,32.64,34.4,33.08,7773
2016-02-22,32.97,32.97,34.92,34.57,6556
2016-02-23,34.56,32.88,35.06,32.98,7728
2016-02-24,32.97,32.33,34.61,34.38,8997
2016-02-25,34.36,33.26,35.68,35.11,7415
2016-02-26,35.1,34.69,36.94,35.16,5367
2016-02-29,35.21,34.8,36.18,35.93,1234
2016-03-01,36.57,35.91,37.2,36.53,7827
2016-03-02,36.54,36.06,37.3,37.0,8316
2016-03-03,37.01,36.31,37.31,36.96,6730
2016-03-04,36.95,36.79,38.9,38.88,8215
2016-03-07,39.15,38.84,40.99,40.73,8253
2016-03-08,40.75,39.27,41.43,39.45,9150
2016-03-09,39.48,39.36,41.12,40.77,9139
2016-03-10,40.75,39.6,40.96,40.21,9382
2016-03-11,40.2,39.97,40.98,40.29,6709
2016-03-14,40.3,38.77,40.46,39.67,26964
2016-03-15,39.62,38.28,39.69,38.93,27064
2016-03-16,39.05,38.78,40.38,40.16,20366
2016-03-17,40.39,40.37,41.55,41.35,7047
2016-03-18,41.34,41.03,42.49,41.26,7153
2016-03-21,41.02,40.44,41.82,41.38,6560
2016-03-22,41.43,40.94,42.03,41.53,6772
2016-03-23,41.52,40.38,41.76,40.48,6511
2016-03-24,40.36,39.18,40.59,40.39,6730
2016-03-28,40.58,39.6,40.95,40.14,4268
2016-03-29,40.13,38.72,40.2,39.31,3947
2016-03-30,39.29,39.05,40.54,39.16,2985
2016-03-31,39.77,39.46,40.79,40.06,6593
2016-04-01,40.07,38.51,40.38,38.62,6915
2016-04-04,38.3,37.46,38.87,37.46,6059
2016-04-05,37.47,37.23,38.37,38.37,6147
2016-04-06,38.39,38.13,39.89,39.71,7272
2016-04-07,39.69,38.66,40.22,39.59,6322
2016-04-08,39.61,39.59,41.95,41.78,6905
2016-04-11,42.31,41.37,43.0,42.74,7271
2016-04-12,42.75,42.51,44.76,44.18,7981
2016-04-13,44.2,43.72,44.89,43.82,8353
2016-04-14,43.81,43.25,44.57,43.81,6248
2016-04-15,43.8,42.25,44.0,43.03,6657
2016-04-18,40.86,40.53,43.37,43.09,10119
2016-04-19,43.1,42.56,44.45,43.95,8601
2016-04-20,43.97,42.78,45.83,45.51,9070
2016-04-21,45.52,44.4,46.14,44.72,9500
2016-04-22,44.71,44.27,45.86,45.11,8601
2016-04-25,44.76,44.24,45.57,44.77,7788
2016-04-26,44.78,44.34,46.45,46.36,6579
2016-04-27,46.31,45.61,47.41,47.2,5586
2016-04-28,47.19,46.71,48.16,47.9,3195
2016-04-29,47.86,46.74,48.25,47.34,6876
2016-05-02,47.03,45.69,47.31,45.9,27186
2016-05-03,45.91,44.6,46.37,45.21,32936
2016-05-04,45.22,44.17,45.99,44.91,34574
2016-05-05,44.9,44.63,46.75,45.18,34312
2016-05-06,45.19,44.16,46.09,45.26,34965
2016-05-09,46.14,43.48,46.27,43.5,8130
2016-05-10,43.49,43.3,45.66,45.46,7850
2016-05-11,45.44,44.79,47.72,47.26,8199
2016-05-12,47.28,46.79,48.15,47.89,8593
2016-05-13,47.87,47.24,48.08,47.84,7504
2016-05-16,47.93,47.78,49.44,49.06,6098
2016-05-17,49.07,48.55,49.64,49.53,7114
2016-05-18,49.54,48.43,49.82,48.51,8356
2016-05-19,48.47,47.36,48.85,48.84,7693
2016-05-20,48.8,48.05,49.36,48.77,6865
2016-05-23,48.64,47.56,48.64,48.32,5691
2016-05-24,48.33,47.78,49.21,49.08,5230
2016-05-25,49.07,48.88,49.93,49.85,6080
2016-05-26,49.84,49.23,50.48,49.46,5281
2016-05-27,49.44,48.67,49.51,49.46,3471
2016-05-30,49.5,48.9,49.75,49.75,712
2016-05-31,50.28,49.52,50.83,49.54,4351
2016-06-01,49.53,48.63,49.97,49.67,5735
2016-06-02,49.69,48.82,50.27,49.9,7412
2016-06-03,49.92,49.28,50.29,49.82,5917
2016-06-06,49.72,49.72,50.8,50.51,4609
2016-06-07,50.52,50.25,51.51,51.45,4326
2016-06-08,51.46,51.3,52.9,52.71,5769
2016-06-09,52.69,51.51,52.97,51.97,5847
2016-06-10,51.8,50.31,52.17,50.37,5820
2016-06-13,50.19,49.59,50.75,49.99,6028
2016-06-14,50.01,49.21,50.18,49.21,5369
2016-06-15,49.22,48.37,49.77,48.57,7287
2016-06-16,48.59,46.92,49.08,47.01,6980
2016-06-17,47.33,46.98,49.73,49.71,6084
2016-06-20,49.4,49.34,50.65,50.36,4916
2016-06-21,50.35,49.45,51.38,50.9,5772
2016-06-22,50.88,49.15,51.63,50.36,7017
2016-06-23,49.81,49.78,51.55,50.94,6629
2016-06-24,50.92,47.52,51.15,48.43,13201
2016-06-27,47.88,46.67,49.31,47.48,7402
2016-06-28,47.51,47.39,49.36,48.72,5708
2016-06-29,48.71,48.61,51.12,50.88,6006
2016-06-30,50.11,49.52,50.97,49.78,6718
2016-07-01,49.76,49.23,50.67,50.63,6630
2016-07-04,50.44,50.01,50.81,50.18,3893
2016-07-05,50.01,47.52,50.1,48.19,6582
2016-07-06,48.2,47.15,49.43,49.24,8124
2016-07-07,49.21,46.13,49.56,46.47,9235
2016-07-08,46.49,46.12,47.2,46.76,8527
2016-07-11,46.42,45.88,47.07,46.06,7429
2016-07-12,46.07,46.0,48.85,48.49,26594
2016-07-13,48.34,46.38,48.48,46.89,34059
2016-07-14,46.92,46.66,47.77,47.47,34036
2016-07-15,47.26,47.02,48.37,48.29,29962
2016-07-18,48.01,46.85,48.2,47.27,15106
2016-07-19,47.24,46.91,47.85,47.03,23698
2016-07-20,47.14,46.27,47.85,47.46,28855
2016-07-21,47.5,46.37,47.93,46.39,27736
2016-07-22,46.52,45.54,46.84,46.07,29046
2016-07-25,46.09,44.93,46.23,45.05,20599
2016-07-26,45.15,44.51,45.3,44.9,23819
2016-07-27,44.89,43.72,45.32,43.85,27292
2016-07-28,44.02,43.15,44.15,43.2,28463
2016-07-29,43.17,42.55,43.64,43.37,14322
2016-08-01,43.31,41.88,43.89,42.28,22075
2016-08-02,42.34,41.59,43.25,41.99,28399
2016-08-03,42.03,41.64,43.5,43.48,25658
2016-08-04,43.5,42.64,44.42,44.23,21127
2016-08-05,44.23,43.61,44.59,44.49,19635
2016-08-08,44.41,44.34,45.81,45.28,16649
2016-08-09,45.33,44.89,45.9,45.13,22724
2016-08-10,45.13,43.97,45.83,43.99,23285
2016-08-11,43.96,43.65,46.44,46.1,28031
2016-08-12,46.31,45.92,47.38,47.3,28236
2016-08-15,47.2,47.0,48.66,48.4,24830
2016-08-16,48.32,48.05,49.49,49.17,27938
2016-08-17,49.03,48.7,50.08,49.96,29302
2016-08-18,49.88,49.67,51.23,51.06,24279
2016-08-19,51.04,50.53,51.4,51.02,25761
2016-08-22,50.66,49.41,50.71,49.47,23260
2016-08-23,49.32,48.82,50.56,49.76,28678
2016-08-24,49.87,48.9,50.07,49.17,30910
2016-08-29,49.41,49.12,49.69,49.41,12114
2016-08-30,49.73,48.48,50.0,48.69,27403
2016-08-31,48.61,46.78,48.78,47.0,19719
2016-09-01,47.03,45.35,47.26,45.78,25421
2016-09-02,45.83,45.45,47.06,46.66,29802
2016-09-05,46.6,46.45,49.42,47.57,28250
2016-09-06,47.52,46.37,48.06,47.42,27912
2016-09-07,47.29,47.08,48.64,48.6,24271
2016-09-08,48.72,48.32,50.26,49.83,30178
2016-09-09,49.78,47.9,49.82,48.01,28447
2016-09-12,47.78,47.09,48.8,48.36,38862
2016-09-13,48.37,47.18,48.42,47.34,36275
2016-09-14,47.47,45.94,47.71,46.21,34500
2016-09-15,46.3,45.93,47.24,46.57,34501
2016-09-16,46.49,45.76,46.66,46.27,29924
2016-09-19,46.7,46.15,47.2,46.18,24961
2016-09-20,46.19,45.42,46.61,46.18,31580
2016-09-21,46.78,46.72,47.45,47.39,34030
2016-09-22,47.36,47.36,48.22,47.95,27372
2016-09-23,47.8,46.14,48.68,46.53,35738
2016-09-26,46.78,46.24,48.17,47.57,27068
2016-09-27,47.6,46.13,47.84,46.34,21965
2016-09-28,46.72,46.26,49.47,48.81,40703
2016-09-29,49.37,48.55,50.39,49.59,31752
2016-09-30,49.83,48.94,50.3,49.95,28817
2016-10-03,49.85,49.82,51.2,50.84,23754
2016-10-04,50.92,50.44,51.43,50.88,28592
2016-10-05,51.35,51.34,52.22,51.88,22375
2016-10-06,51.86,51.49,52.8,52.71,21053
2016-10-07,52.86,51.53,53.03,51.91,30270
2016-10-10,51.53,51.52,53.94,53.17,25206
2016-10-11,53.31,52.38,53.53,52.71,26019
2016-10-12,52.77,51.91,53.15,52.09,20673
2016-10-13,51.93,51.26,52.48,52.37,24101
2016-10-14,52.37,51.88,52.9,52.33,22805
2016-10-17,52.2,51.58,52.7,51.95,18644
2016-10-18,52.17,51.76,52.54,52.26,16825
2016-10-19,52.65,52.62,53.67,53.04,18996
2016-10-20,53.19,51.85,53.27,52.02,17456
2016-10-21,52.09,51.82,52.59,52.5,18263
2016-10-24,52.25,51.37,52.78,52.32,20300
2016-10-25,52.32,51.47,52.72,51.54,17387
2016-10-26,51.17,50.66,51.76,50.88,18843
2016-10-27,51.06,50.93,51.96,51.48,16707
2016-10-28,51.54,50.36,51.68,50.72,18522
2016-10-31,50.41,48.54,50.8,48.54,15118
2016-11-01,48.76,47.83,49.33,48.5,26270
2016-11-02,48.04,46.62,48.16,47.3,19989
2016-11-03,47.35,46.2,47.68,46.55,18751
2016-11-04,46.63,45.36,46.79,45.92,24956
2016-11-07,46.28,45.73,46.71,46.65,16227
2016-11-08,46.65,46.02,47.06,46.17,20357
2016-11-09,46.64,44.87,47.38,47.17,38357
2016-11-10,46.77,46.15,47.39,46.17,32179
2016-11-11,46.28,44.76,46.42,45.11,25937
2016-11-14,45.53,44.18,45.54,45.33,21493
2016-11-15,45.4,45.27,47.83,47.62,30315
2016-11-16,47.53,46.85,48.14,47.09,34725
2016-11-17,47.13,46.76,48.31,46.77,26416
2016-11-18,46.88,46.56,47.79,47.64,20916
2016-11-21,48.19,48.04,49.99,49.92,23341
2016-11-22,50.21,49.01,50.82,49.76,37080
2016-11-23,50.06,49.43,50.33,49.87,29366
2016-11-24,50.01,49.7,50.14,49.9,9462
2016-11-25,49.91,48.08,49.94,48.08,14381
2016-11-28,47.53,47.49,49.76,48.97,31512
2016-11-29,49.08,46.95,49.08,47.34,29968
2016-11-30,47.57,47.52,52.4,51.56,48866
2016-12-01,51.68,51.59,54.6,53.73,32529
2016-12-02,53.94,52.96,54.62,54.36,17495
2016-12-05,54.08,53.9,55.48,54.41,23934
2016-12-06,54.66,53.72,55.12,53.89,23885
2016-12-07,54.1,53.2,54.48,53.28,23964
2016-12-08,53.44,53.11,54.25,54.15,28702
2016-12-09,54.21,54.06,54.75,54.66,18888
2016-12-12,56.87,55.45,57.56,55.58,26384
2016-12-13,56.03,55.52,56.79,55.94,25968
2016-12-14,55.52,54.13,56.21,54.26,27168
2016-12-15,54.27,53.6,54.94,54.61,21919
2016-12-16,54.74,54.18,55.78,55.66,19944
2016-12-19,55.86,55.15,56.23,55.15,18324
2016-12-20,55.45,55.23,56.35,55.86,18670
2016-12-21,56.07,54.99,56.4,55.13,18952
2016-12-22,55.24,54.75,55.91,55.38,16408
2016-12-23,55.48,54.96,55.92,55.63,6373
2016-12-27,55.9,55.72,56.97,56.74,7939
2016-12-28,56.66,56.61,57.27,56.88,9901
2016-12-29,56.74,56.69,57.32,56.81,8012
2016-12-30,57.03,56.51,57.25,56.79,4838
2017-01-03,57.33,55.42,58.47,55.79,26293
2017-01-04,55.85,55.47,56.66,56.38,26539
2017-01-05,56.48,56.16,57.49,56.93,22584
2017-01-06,57.0,56.48,57.63,56.94,22256
2017-01-09,57.15,54.98,57.19,55.03,17209
2017-01-10,55.25,53.85,55.59,53.89,21003
2017-01-11,54.05,53.94,55.88,55.34,25018
2017-01-12,55.37,55.23,56.64,56.27,27431
2017-01-13,56.23,55.51,56.43,55.77,21485
2017-01-16,55.79,55.44,56.14,55.92,11534
2017-01-17,56.01,55.68,57.19,55.71,21706
2017-01-18,55.75,54.09,56.18,54.48,27038
2017-01-19,54.67,54.27,55.1,54.54,26936
2017-01-20,54.71,54.52,56.15,55.77,23452
2017-01-23,55.92,55.0,55.99,55.61,19354
2017-01-24,55.69,55.44,56.17,55.62,18941
2017-01-25,55.6,55.11,55.99,55.46,20320
2017-01-26,55.66,55.44,56.72,56.44,19773
2017-01-27,56.26,55.05,56.7,55.57,16039
2017-01-30,55.43,55.04,55.86,55.36,21796
2017-01-31,55.37,54.98,56.44,55.57,24307
2017-02-01,55.49,55.31,56.83,56.56,18316
2017-02-02,56.54,56.37,57.47,56.84,22213
2017-02-03,56.92,56.43,57.33,56.87,22267
2017-02-06,56.95,55.75,57.18,55.95,16656
2017-02-07,55.96,54.82,56.08,55.21,19166
2017-02-08,54.52,54.52,55.74,55.26,23930
2017-02-09,55.42,55.34,56.04,55.77,19486
2017-02-10,55.78,55.75,57.02,56.81,15050
2017-02-13,56.68,55.6,56.94,55.74,18110
2017-02-14,55.91,55.72,56.63,56.04,16028
2017-02-15,55.93,55.73,56.43,55.88,19307
2017-02-16,55.91,55.36,56.46,55.9,18986
2017-02-17,55.94,55.34,56.09,55.94,16856
2017-02-20,56.01,55.89,56.59,56.23,8595
2017-02-21,56.22,56.2,57.36,56.7,18708
2017-02-22,56.76,55.78,57.03,55.95,19214
2017-02-23,56.39,56.29,57.42,56.64,20212
2017-02-24,56.6,56.05,56.87,56.31,12117
2017-02-27,56.31,56.26,57.04,56.41,11950
2017-02-28,56.48,55.62,56.65,56.5,17100
2017-03-01,56.46,56.28,57.05,56.32,13560
2017-03-02,56.31,55.06,56.46,55.14,15740
2017-03-03,55.16,55.1,55.96,55.82,16513
2017-03-06,55.81,55.37,56.26,56.02,15542
2017-03-07,55.99,55.8,56.67,55.9,14254
2017-03-08,55.61,52.98,55.79,53.23,21318
2017-03-09,53.49,51.58,53.91,52.61,31634
2017-03-10,52.43,51.23,53.07,51.45,31144
2017-03-13,51.04,51.01,51.77,51.45,26986
2017-03-14,51.33,50.3,51.91,51.17,27333
2017-03-15,51.51,51.42,52.1,51.93,25469
2017-03-16,52.13,51.57,52.68,51.84,21081
2017-03-17,51.78,51.61,52.25,51.81,17561
2017-03-20,51.76,51.12,52.02,51.74,16836
2017-03-21,51.78,50.88,52.29,51.06,19666
2017-03-22,50.87,49.88,51.1,50.88,23251
2017-03-23,50.99,50.39,51.22,50.57,15138
2017-03-24,50.65,50.46,51.0,50.97,13314
2017-03-27,51.0,50.08,51.03,50.87,17772
2017-03-28,50.83,50.83,51.94,51.31,13663
2017-03-29,51.36,51.36,52.53,52.38,16552
2017-03-30,52.46,52.16,53.24,53.06,17660
2017-03-31,52.91,52.61,53.75,53.59,16854
2017-04-03,53.44,53.06,53.73,53.12,12138
2017-04-04,53.21,52.77,54.28,54.13,13639
2017-04-05,54.28,54.05,55.11,54.11,14526
2017-04-06,54.07,54.06,55.06,54.87,14043
2017-04-07,54.85,54.65,56.13,55.22,22833
2017-04-10,55.39,55.31,56.13,56.06,12558
2017-04-11,56.17,55.59,56.4,56.18,15042
2017-04-12,56.34,55.73,56.8,55.85,12065
2017-04-13,55.79,55.79,56.28,55.98,8662
2017-04-17,56.0,55.58,56.26,55.64,10924
2017-04-18,55.7,54.98,55.81,55.4,15301
2017-04-19,55.09,52.95,55.55,53.37,18656
2017-04-20,53.38,53.07,53.91,53.24,20487
2017-04-21,53.37,51.98,53.67,52.27,17871
2017-04-24,52.59,51.88,53.0,51.99,16310
